菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
粥粉面,阿一云吞面世家(龙珠路店),花都区,花都区,16,准四星商户,127
粥粉面,四川宜宾牛肉面,花都区,花都区,12,准四星商户,2
粥粉面,原味汤粉王,花都区,新世纪广场,10,准四星商户,1
粥粉面,炳记拉肠(龙珠店),花都区,花都区,35,准四星商户,13
粥粉面,车仔筒骨粥,花都区,来又来/大润发,32,准四星商户,9
粥粉面,波将军正宗桂林米粉(兰花店),花都区,花都区,13,准四星商户,19
粥粉面,许师傅云吞面店,花都区,花都广场/区政府,14,准四星商户,10
粥粉面,合盛砂锅粥,花都区,狮岭,20,准四星商户,2
粥粉面,蒙自源(花都新华店),花都区,北站/太子步行街,20,准四星商户,47
粥粉面,三秦面道,花都区,狮岭,27,准四星商户,17
粥粉面,兰州正宗牛肉拉面,花都区,狮岭,13,准四星商户,1
粥粉面,重庆面馆,花都区,狮岭,21,准四星商户,1
粥粉面,好又佳(潮味牛肉),花都区,赤坭,30,准四星商户,5
粥粉面,岐山臊子面(五华店),花都区,花都区,16,准四星商户,12
粥粉面,蒙自源(白云机场店),花都区,新白云机场,32,准四星商户,13
粥粉面,河南烩面烧饼铺,花都区,花都区,17,准四星商户,7
粥粉面,西关云吞面世家(花都区店),花都区,来又来/大润发,12,准四星商户,7
粥粉面,重庆小面,花都区,建设北路,12,准四星商户,10
粥粉面,香港阿一鱼旦粉,花都区,北站/太子步行街,10,准四星商户,15
粥粉面,创兴潮州砂锅粥,花都区,狮岭,22,准四星商户,1
粥粉面,大嫂面馆,花都区,花都区,14,准四星商户,4
粥粉面,兰州拉面,花都区,花东,13,准四星商户,3
粥粉面,去哪儿吃粉面店,花都区,新世纪广场,15,准四星商户,2
粥粉面,桂林米粉,花都区,花都区,14,准四星商户,1
粥粉面,桂林米粉,花都区,花都区,14,准四星商户,1
粥粉面,桂林米粉,花都区,狮岭,14,准四星商户,1
粥粉面,奇记潮州砂锅粥,花都区,花都区,36,准四星商户,6
粥粉面,山村牛肉面,花都区,花都区,19,准四星商户,42
粥粉面,桂林米粉(公园前路店),花都区,新世纪广场,12,准四星商户,2
粥粉面,重庆小面,花都区,花都区,13,准四星商户,1
粥粉面,清真中国西北风味兰州拉面,花都区,花都区,11,准四星商户,5
粥粉面,炳记美食(天贵店),花都区,花都区,23,三星商户,35
粥粉面,茗都酒店有米知粥,花都区,花都区,84,三星商户,56
粥粉面,波将军正宗桂林米粉,花都区,花都区,12,三星商户,5
粥粉面,潮城砂锅粥,花都区,狮岭,35,三星商户,9
粥粉面,北方牛肉面(二分店),花都区,建设北路,17,三星商户,16
粥粉面,炳记美食(建设店),花都区,建设北路,26,三星商户,26
粥粉面,识味云吞面店,花都区,花都区,15,三星商户,9
粥粉面,西关云吞面世家(五洲花园总店),花都区,花都区,17,三星商户,12
粥粉面,炳记美食(育才店),花都区,新世纪广场,29,三星商户,57
粥粉面,波将军正宗桂林米粉,花都区,花都广场/区政府,13,三星商户,1
粥粉面,刘福记桂林米粉(人山人海商业广...,花都区,来又来/大润发,13,三星商户,5
粥粉面,正宗柳州螺蛳粉,花都区,花东,11,三星商户,1
粥粉面,正宗柳州螺蛳粉,花都区,狮岭,11,三星商户,1
粥粉面,佳和酒家(天贵路店),花都区,花都区,73,三星商户,61
粥粉面,西关云吞面世家(曙光直营店),花都区,花都区,18,三星商户,8
粥粉面,六爷面子(清布店),花都区,花都区,25,三星商户,8
粥粉面,五谷渔粉,花都区,花都区,16,三星商户,4
粥粉面,三塘鱼粉筒骨粉,花都区,来又来/大润发,13,三星商户,8
粥粉面,唯忆面馆(B区店),花都区,花东,65,二星商户,130
粥粉面,瓷面私厨味馆(白云机场店),花都区,新白云机场,76,二星商户,41
粥粉面,唯忆面馆b区二楼,花都区,新白云机场,64,二星商户,51
江浙菜,六千馆(来又来时尚购物广场店),花都区,来又来/大润发,59,准四星商户,953
江浙菜,六千馆(花都店),花都区,新世纪广场,49,准四星商户,415
江浙菜,江南菜馆,花都区,花都区,40,三星商户,18
私房菜,喜悦渔庄(顺德私房菜),花都区,花东,80,准四星商户,419
私房菜,天滋肴,花都区,花都区,44,准四星商户,4
私房菜,朴食,花都区,花山,87,准四星商户,53
私房菜,国粤轩私房菜,花都区,建设北路,29,准四星商户,5
私房菜,伟哥荔技园农庄,花都区,花都区,51,准四星商户,15
私房菜,渔痴鱼醉洞庭湖鲜,花都区,建设北路,53,准四星商户,120
私房菜,卢家妈妈(广州花都店),花都区,新世纪广场,36,准四星商户,88
私房菜,渔痴鱼醉  洞庭湖鲜(二店),花都区,花都区,77,准四星商户,125
私房菜,湘悠阁私房菜,花都区,雅瑶,35,准四星商户,12
私房菜,奇门遁鸽私房菜馆,花都区,花都区,40,三星商户,3
私房菜,金港农庄,花都区,花东,71,三星商户,15
私房菜,京山私房菜,花都区,花都区,30,三星商户,2
私房菜,水井坊私房菜,花都区,花都区,25,三星商户,9
私房菜,湘味私房菜,花都区,花都区,30,三星商户,11
家常菜,顺德大自然醉鹅(杨屋店),花都区,花都区,34,准四星商户,12
家常菜,文丰农家芋香鹅,花都区,新华其他,35,准四星商户,5
台湾菜,石头记水晶餐厅,花都区,花都区,55,四星商户,354
台湾菜,牛魔王台湾牛肉面,花都区,来又来/大润发,34,准四星商户,44
台湾菜,隆源农家菜馆,花都区,狮岭,35,准四星商户,2
素菜,阿咪拉素食馆,花都区,花都广场/区政府,16,四星商户,57
素菜,弘善素食(素苑店),花都区,建设北路,21,四星商户,200
素菜,明新素食馆,花都区,花都区,16,准四星商户,49
素菜,了凡本了释迦药觉素斋馆,花都区,新世纪广场,13,准四星商户,211
素菜,同悦素食馆,花都区,锦东骏壹萬邦,35,准四星商户,10
素菜,圆玄素食馆,花都区,花都区,42,准四星商户,17
素菜,素一点自助素食馆,花都区,新世纪广场,16,准四星商户,26
湖北菜,永春食府(天贵路店),花都区,花都区,48,准四星商户,10
湖北菜,湘鄂土菜馆,花都区,狮岭,40,准四星商户,1
江西菜,江西虔州土菜,花都区,花都区,35,准四星商户,5
其他,古朕食府,花都区,狮岭,108,准四星商户,17
其他,Hello Beer,花都区,锦东骏壹萬邦,50,准四星商户,7
其他,馋猫(合和新城店),花都区,花都区,33,准四星商户,28
其他,喜洲吧(花山店),花都区,花山,88,准四星商户,90
其他,张小五餐厅,花都区,锦东骏壹萬邦,27,准四星商户,117
其他,星空,花都区,新世纪广场,20,准四星商户,3
其他,粤食粤靓酒楼,花都区,新华其他,39,准四星商户,17
其他,龙泉山庄,花都区,花东,57,准四星商户,242
其他,royal tea 皇茶(摩登百货店),花都区,建设北路,10,准四星商户,2
其他,松发潮菜馆,花都区,喜立登饮食风情街,28,准四星商户,3
其他,兰州拉面(天贵路店),花都区,花都区,11,准四星商户,6
其他,湘庄柴火鸡,花都区,狮岭,56,准四星商户,5
其他,佬乡楼,花都区,花都广场/区政府,15,准四星商户,3
其他,肥公住家菜,花都区,花都区,48,准四星商户,10
其他,新东酒家,花都区,花东,33,准四星商户,15
其他,桃园庄,花都区,花东,79,准四星商户,10
其他,粤品豫香(河南菜馆),花都区,花都区,35,准四星商户,1
其他,点心皇子(汇通广场店),花都区,花都区,43,准四星商户,12
其他,南航明珠大酒店木卡姆清餐厅,花都区,新白云机场,48,准四星商户,2
其他,蚝起美食,花都区,花都区,50,准四星商户,4
其他,方街方舟餐厅,花都区,花都区,50,准四星商户,16
其他,香港阿刘(新华街店),花都区,秀全公园,39,准四星商户,21
其他,山西原味面馆,花都区,新华其他,20,准四星商户,5
其他,咕噜咕噜(皮革城店),花都区,狮岭,14,准四星商户,5
其他,兰州拉面(新中路店),花都区,北站/太子步行街,13,准四星商户,5
其他,中图餐厅(机场东一指一层店),花都区,新白云机场,67,准四星商户,51
其他,重庆鲸技人川菜,花都区,狮岭,24,准四星商户,3
其他,浩天美食,花都区,建设北路,34,准四星商户,1
其他,兰州拉面,花都区,花都区,13,三星商户,1
其他,蔚群汤品,花都区,狮岭,27,三星商户,1
其他,泰豪时尚园林餐厅(百花广场店),花都区,花都区,68,三星商户,74
其他,风雅老树餐厅,花都区,花东,55,三星商户,22
其他,新会陈皮主题美食,花都区,建设北路,25,三星商户,3
其他,蒙古大营,花都区,花都区,57,三星商户,3
其他,潮海餐厅,花都区,秀全公园,16,三星商户,1
其他,手工兰州拉面,花都区,新白云机场,77,三星商户,16
其他,天锡楼,花都区,花东,62,三星商户,14
快餐简餐,麦当劳(广深大道得来速第二分店),增城区,新塘,25,四星商户,30
快餐简餐,麦当劳(东华得来速分店),增城区,新塘,36,四星商户,84
快餐简餐,麦当劳(新塘海日中心店),增城区,新塘,25,四星商户,95
快餐简餐,麦当劳,增城区,新塘,25,四星商户,57
快餐简餐,麦当劳(新塘港口大道北店),增城区,新好景/大润发,24,四星商户,139
快餐简餐,麦当劳(万达广场店),增城区,荔城,26,准四星商户,112
快餐简餐,叫了个鸡(解放北路店),增城区,新塘广场,30,准四星商户,8
快餐简餐,麦当劳(增城西城路店),增城区,挂绿广场/泰富广场,19,准四星商户,86
快餐简餐,麦当劳(府佑路店),增城区,东汇城/人人乐,23,准四星商户,137
快餐简餐,麦当劳(新塘国际店),增城区,新塘,26,准四星商户,185
快餐简餐,咔咔猪扒包(1978创意园店),增城区,增城区,25,准四星商户,3
快餐简餐,速味居黄焖鸡米饭,增城区,增城区,14,准四星商户,1
快餐简餐,72街(凤凰城广场店),增城区,增城区,30,准四星商户,211
快餐简餐,麦当劳(新塘客运站店),增城区,新塘,23,准四星商户,65
快餐简餐,麦当劳(凤凰城得来速店),增城区,新塘,34,准四星商户,165
快餐简餐,永和豆浆,增城区,新塘,21,准四星商户,74
快餐简餐,三顾冒菜(荔兴路店),增城区,东汇城/人人乐,34,准四星商户,51
快餐简餐,麦当劳(增城挂绿店),增城区,挂绿广场/泰富广场,24,准四星商户,103
快餐简餐,绝味鸭脖(东凌广场店),增城区,增城区,17,准四星商户,7
快餐简餐,酷客小站(挂绿广场店),增城区,荔城,10,准四星商户,54
快餐简餐,麦乐基(久裕店),增城区,增城区,15,准四星商户,8
快餐简餐,蒙自源(中新镇店),增城区,增城其他,32,准四星商户,2
快餐简餐,头啖汤面点坊,增城区,新塘,34,准四星商户,70
快餐简餐,康师傅私房牛肉面(新塘店),增城区,新塘,38,准四星商户,299
快餐简餐,1号阳光(国际总店),增城区,荔城,24,准四星商户,15
快餐简餐,聚百川炖品甜品屋,增城区,挂绿广场/泰富广场,32,准四星商户,48
快餐简餐,蒙自壹品过桥米线,增城区,凤凰城,22,准四星商户,137
快餐简餐,callme salad(叫我沙拉),增城区,增城区,24,准四星商户,8
快餐简餐,景尚餐饮,增城区,新塘,37,准四星商户,10
快餐简餐,凤临阁酒楼,增城区,荔城,30,准四星商户,12
快餐简餐,绝味鸭脖(挂绿广场店),增城区,挂绿广场/泰富广场,17,准四星商户,13
快餐简餐,面点王(凤凰城店),增城区,凤凰城,37,准四星商户,76
快餐简餐,锦尚添虾,增城区,新塘,95,准四星商户,23
快餐简餐,真功夫(新塘大润发),增城区,新好景/大润发,18,准四星商户,363
快餐简餐,好食冒冒菜香锅(东凌广场店),增城区,凤凰城,20,准四星商户,38
快餐简餐,华莱士(永和店),增城区,增城区,22,准四星商户,11
快餐简餐,南苑鸡饭,增城区,增城区,36,准四星商户,20
快餐简餐,蒙自源(万达广场店),增城区,增城万达,31,准四星商户,179
快餐简餐,绝味鸭脖(群贤路店),增城区,太阳城,16,准四星商户,2
快餐简餐,黄手艺冒菜,增城区,增城万达,40,准四星商户,45
快餐简餐,华莱士(新塘大墩店),增城区,增城区,17,准四星商户,28
快餐简餐,唐记煌冒菜(凤馨苑店),增城区,增城区,18,准四星商户,6
快餐简餐,华莱士(新塘西洲店),增城区,新塘,21,准四星商户,34
快餐简餐,麦肯基,增城区,新塘,19,准四星商户,2
快餐简餐,美优乐餐厅(新塘店),增城区,新塘,15,准四星商户,205
快餐简餐,点点新,增城区,挂绿广场/泰富广场,37,准四星商户,8
快餐简餐,老朋友快餐,增城区,增城区,20,准四星商户,4
快餐简餐,炜权咖喱屋(西城路店),增城区,挂绿广场/泰富广场,19,准四星商户,44
快餐简餐,蒙自源过桥米线(新塘大润发店),增城区,新好景/大润发,31,准四星商户,127
快餐简餐,丰师傅长沙臭豆腐,增城区,挂绿广场/泰富广场,25,准四星商户,2
快餐简餐,煲煲掂煲仔饭,增城区,增城区,17,准四星商户,3
快餐简餐,真功夫(挂绿广场店),增城区,挂绿广场/泰富广场,19,准四星商户,224
快餐简餐,正新鸡排(地王广场店),增城区,新塘广场,13,准四星商户,32
快餐简餐,华莱士(新塘群贤店),增城区,新塘,16,准四星商户,2
快餐简餐,鱼旦哥哥(东汇城店),增城区,荔城,12,准四星商户,10
快餐简餐,肯德基(增城广场店),增城区,东汇城/人人乐,22,准四星商户,14
快餐简餐,梅县腌面店,增城区,新塘,12,准四星商户,3
快餐简餐,煲煲掂煲仔饭第11分店(第11分店),增城区,荔城,15,准四星商户,9
快餐简餐,荣钊,增城区,增城万达,17,准四星商户,15
快餐简餐,隆江猪脚饭,增城区,增城区,14,准四星商户,3
快餐简餐,绝味鸭脖(凤凰城店),增城区,新塘,18,准四星商户,12
快餐简餐,群星烧味饭店,增城区,新塘广场,20,准四星商户,8
快餐简餐,云南过桥米线(荔城店),增城区,挂绿广场/泰富广场,15,准四星商户,45
快餐简餐,桥源居过桥米线(新塘店),增城区,新塘,22,准四星商户,135
快餐简餐,金运大排档,增城区,增城区,45,准四星商户,3
快餐简餐,滋味馆,增城区,新塘广场,17,准四星商户,12
快餐简餐,展鸿烧味饭店,增城区,荔城,16,准四星商户,8
快餐简餐,味皇蒸乐坊,增城区,增城区,17,准四星商户,6
快餐简餐,1号阳光(人民医院店),增城区,荔城,24,准四星商户,2
快餐简餐,第壹面,增城区,新塘广场,14,准四星商户,5
快餐简餐,华莱士(新塘东坑店),增城区,新塘,17,准四星商户,27
快餐简餐,食德,增城区,太阳城,16,准四星商户,5
快餐简餐,沔味蒸,增城区,新塘广场,20,准四星商户,5
快餐简餐,大嘉发烧腊连锁快餐店(第三分店),增城区,增城区,12,准四星商户,2
快餐简餐,啃乐基,增城区,增城区,19,准四星商户,10
快餐简餐,好运来鸡饭,增城区,增城区,32,准四星商户,4
快餐简餐,一品香,增城区,增城区,12,准四星商户,17
快餐简餐,1号阳光(新桥店),增城区,荔城,24,准四星商户,5
快餐简餐,隆江猪脚饭,增城区,新塘,14,准四星商户,3
快餐简餐,福建沙县特色小吃,增城区,增城区,11,准四星商户,2
快餐简餐,李记好美食,增城区,新塘广场,15,准四星商户,2
快餐简餐,林旺隆江猪脚饭,增城区,增城区,11,准四星商户,2
快餐简餐,肯德基(增城荔新店),增城区,新塘,24,准四星商户,11
快餐简餐,新广源大饭店,增城区,凤凰城,66,准四星商户,46
快餐简餐,万千食馆老鸭粉丝汤(老鸭粉丝汤),增城区,凤凰城,14,准四星商户,13
快餐简餐,味景餐厅,增城区,新塘,70,准四星商户,3
快餐简餐,好食冒冒菜(卫山路店),增城区,新塘,19,准四星商户,2
快餐简餐,绝味鸭脖(地王广场店),增城区,新塘,16,准四星商户,2
快餐简餐,三兴餐厅,增城区,新塘,44,准四星商户,8
快餐简餐,杨铭宇黄焖鸡米饭,增城区,荔城,21,准四星商户,3
